,chemical1 [M],chemical2 [M],chemical3 [M],chemical5 [M]
384,7.7627775660489835,0.3,0.7338842975206612,4.599946495548179
385,2.470471911131006,0.23519163763066206,2.8301393728222997,3.4169504663297157
386,0.6532818329488359,0.7252510760401721,2.27690100430416,7.49121572824909
387,0.10243811868736527,1.088976377952756,2.4188976377952756,5.634805099720998
388,2.642583343013126,0.6240234375,2.8564453125,0.6211981316532696
389,4.3869719898321655,0.4418604651162791,2.4011627906976747,0.8218435230141448
390,1.0994062878841173,0.9366197183098591,2.204225352112676,5.765444527060497
391,3.3962401090057868,0.5884450784593438,1.4465049928673324,7.599707813207475
392,1.8939512134433494,0.07279029462738303,3.1715771230502603,3.5369894775127824
393,2.3109230853879965,0.049342105263157895,2.851973684210526,4.708027945161621
394,0.6931366145608199,0.5491803278688525,2.2848360655737707,8.400318632775726
395,0.3883474947252355,0.8753731343283583,2.3485074626865674,6.725010619291118
396,7.325355485511847,0.39488117001828155,1.1846435100548447,2.277347934202358
397,5.023295574564234,0.5498220640569395,1.7161921708185053,2.9239788688021044
398,0.587899232175156,0.9905247813411079,2.0860058309037903,7.186338735860565
399,1.0609466650682067,0.6617647058823529,1.97927807486631,8.787572857041619
400,1.4177172964488565,0.1971153846153846,2.918269230769231,5.266910654701226
401,7.459153397842213,0.2858347386172007,0.9283305227655986,4.156684968634358
402,1.1612510860403136,0.7531380753138076,1.98326359832636,8.02157103895919
403,0.07944818976058253,1.1083969465648855,2.2992366412213743,6.272046275827414
404,4.385547555781308,0.6694915254237288,2.0508474576271185,1.547340983302055
405,1.5671269361713376,0.5019120458891014,3.258126195028681,1.1655878263780917
406,0.5831214700549711,0.9783616692426583,2.297527047913446,6.021877406073117
407,1.3761961643119243,0.6325811001410437,2.0648801128349787,7.813019472490959
408,5.670869185795426,0.13076923076923078,1.7538461538461538,3.8510744572008964
409,2.830019324385686,0.08766233766233766,2.586038961038961,4.991098408434929
410,1.1778999350145827,0.5736486486486486,2.0594594594594597,8.596039010985786
411,1.477496110094019,0.9004424778761063,1.9070796460176993,6.9583963773786115
412,7.162347522301614,0.43050541516245483,1.1534296028880868,2.5834665980670275
413,0.21722962831105472,0.6150278293135436,3.4842300556586276,1.9177619500390364
414,0.11773430835561438,1.0610859728506787,2.29185520361991,6.516177887789752
415,1.9586338079961287,0.7147790055248618,1.7154696132596685,8.20027294234003
416,3.355231890783337,0.2420965058236273,2.3410981697171382,4.4541594265188404
417,5.705982926883943,0.17631578947368423,1.7973684210526315,3.2549329003586527
418,3.0555785229786,0.6786743515850143,1.5064841498559076,7.409025939103741
419,1.0498286309146598,1.0395569620253164,2.1574367088607596,5.535740312454453
420,5.81336323550798,0.561023622047244,1.8572834645669292,0.41739297034970346
421,3.753769953954796,0.3794466403162055,2.7687747035573116,0.3142820587020495
422,0.8466591809604936,0.895238095238095,2.3833333333333333,5.469172968629844
423,3.948012464439352,0.546242774566474,1.3395953757225434,7.353836841768186
424,9.596900721321775,0.013204225352112676,0.6285211267605635,3.173068390792288
425,7.601626670539877,0.015025041736227044,1.1118530884808013,4.3805357397385825
426,0.5938010448392087,0.5248962655601659,2.3817427385892116,8.17495595662099
427,0.25586283502698953,0.8555219364599093,2.459909228441755,6.455698989970035
428,7.679806741591504,0.36033519553072624,1.1731843575418994,1.826191403792604
429,3.7237740753273036,0.5190217391304347,2.2690217391304346,2.4967963552440593
430,0.05773509352054166,0.974112426035503,2.334319526627219,6.900567805663145
431,2.78526191000091,0.6402439024390243,1.4451219512195121,8.547506722080039
432,3.58082954623277,0.16612377850162866,2.259771986970684,4.9210223328363245
433,2.945579110934805,0.2521440823327616,2.5883361921097774,3.77336132114599
434,2.5393641698935836,0.7340876944837341,1.5700141442715703,7.760144128375781
435,0.3832297370428099,1.0930232558139534,2.2627906976744185,5.95836554185255
436,3.3959907600156867,0.6391554702495201,2.5047984644913632,1.0683177081791353
437,6.443338300951591,0.4536862003780718,1.5708884688090736,1.4529851699413592
438,0.6574550618970104,0.9372128637059723,2.281010719754977,6.210078718885978
439,0.7096167858161121,0.5958041958041957,2.3055944055944053,7.9698706681109455
440,3.1258359262401783,0.09390862944162436,2.631979695431472,4.081058001972524
441,0.10457910830623303,0.12540192926045016,3.4557877813504825,5.198622735207641
442,0.6278110973708231,0.6032171581769438,2.195710455764075,8.740074517202036
443,0.4184387479714892,0.9276315789473684,2.2171052631578947,7.129853019833239
444,5.6452549657335345,0.4714285714285714,1.5937500000000002,2.8397628875578036
445,3.294184345164704,0.655045871559633,2.3339449541284405,2.1884411243564728
446,0.1558040847101244,1.089071856287425,2.225299401197605,6.665790730075802
447,0.6772141928564723,0.7417808219178081,2.106164383561644,8.35071826295537
448,6.719501082411645,0.2821782178217822,1.1064356435643565,4.63609254690405
449,6.866199455350344,0.21614583333333331,1.3151041666666667,3.4971154078258144
450,2.0100732988782575,0.7081545064377682,1.8154506437768243,7.545616981150254
451,0.4901591613172517,1.0690737833594977,2.293563579277865,5.70032989883398
452,3.4169290756709687,0.6040856031128404,2.591439688715953,0.7219111880172887
453,4.157983323425781,0.4264705882352941,2.5470588235294116,0.5196951689648269
454,0.10259969300706143,0.9274447949526813,2.5859621451104102,5.601887673037266
455,3.3881223514625405,0.5805755395683454,1.4848920863309352,7.436501374611804
456,7.619282796423,0.05506993006993007,1.2430069930069931,3.3362249308371403
457,1.3807910923563929,0.07213930348258707,3.181592039800995,4.527294730633891
458,2.114514664805587,0.5702479338842974,1.7975206611570247,8.250697682491177
459,0.1956337003503066,0.9022556390977444,2.4135338345864663,6.576293002765441
460,4.160199455970614,0.42421441774491686,2.2957486136783736,2.008655449732815
461,5.288091515404241,0.577338129496403,1.6402877697841727,2.6695133139632112
462,0.1339227757545114,1.0191176470588235,2.2433823529411763,7.0158847810251626
463,1.1221253755942113,0.6832884097035041,1.9609164420485177,8.644309670301743
464,5.557516574999973,0.220873786407767,1.4975728155339807,5.060720917201178
465,2.770366497720483,0.3117546848381601,2.563032367972743,3.9282580318516804
466,0.27446500154631626,0.7784810126582278,2.291139240506329,7.865597346315756
467,0.04009134383141877,1.1394453004622498,2.3135593220338984,6.084997825830076
468,0.6442869864870098,0.7,3.3628571428571425,1.2621168389145796
469,3.315198111341682,0.5328185328185329,2.664092664092664,0.9210041797484769
470,1.3801179297723658,1.0085803432137286,2.0241809672386895,5.830152823753619
471,1.7580596044993768,0.655049786628734,1.9374110953058323,7.653490873816291
472,9.18988462690469,0.15544041450777202,0.5518134715025907,3.616324414092033
473,2.4526372515229014,0.10819672131147541,2.7319672131147543,4.779491635889636
474,2.215538329920877,0.5967302452316077,1.702316076294278,8.449648700853192
475,1.1034963410384482,0.9285714285714286,2.0379464285714284,6.783878009165865
476,7.003365176317774,0.45985401459854014,1.2235401459854014,2.321557981069154
477,2.2211582320260423,0.6472795497185742,2.8058161350844277,1.640988685493065
478,0.2970237687966984,1.089041095890411,2.232876712328767,6.333636556927502
479,1.0494564426302262,0.7385257301808067,2.027816411682893,8.072983786047498
480,6.603212780059172,0.2672268907563025,1.2302521008403362,4.23180351871359
481,6.850821629022572,0.199468085106383,1.4202127659574466,3.007597573583679
482,3.1200447341478768,0.7042151162790697,1.4869186046511627,7.242496046562151
483,0.39486131053132967,1.0686900958466454,2.3889776357827475,5.334762229661306
484,1.8400089964222563,0.594621513944223,3.2509960159362548,0.10559543273787318
485,5.328004097612029,0.40854870775347907,2.2216699801192843,0.15807825219009644
486,0.45720783324680286,0.9225239616613419,2.5135782747603836,5.334762229661306
487,1.8720268404887264,0.5690406976744186,2.0537790697674416,7.242496046562151
488,4.820948553756625,0.034574468085106384,2.287234042553191,3.007597573583679
489,1.3993563507410167,0.04285714285714286,3.2546218487394953,4.23180351871359
490,2.3522299576194725,0.5528511821974966,1.762865090403338,8.072983786047498
491,1.0098808139087747,0.8858447488584474,2.189497716894977,6.333636556927502
492,4.653261132957714,0.3960674157303371,2.207865168539326,1.6875494812453367
493,3.1753950889282008,0.5546448087431695,2.4453551912568305,2.365606971298911
494,0.92787930389031,1.0029717682020804,2.019316493313522,6.813180498925213
495,0.5487059500301458,0.6673469387755102,2.2040816326530615,8.474213061283606
496,4.982415730198235,0.19394435351882158,1.765139116202946,4.815048038477716
497,5.56274307961596,0.28448275862068967,1.670689655172414,3.655786705821541
498,0.9609393974593186,0.7627840909090909,2.100852272727273,7.680267809531334
499,0.06079271529577285,1.1238317757009346,2.3598130841121496,5.8623557844910845
500,0.8539146650425545,0.6776061776061776,3.370656370656371,0.9210041797484769
501,6.059623693835305,0.49049429657794674,1.69106463878327,1.3101060723333846
502,0.08005932968181778,0.9669230769230768,2.4669230769230768,6.116412373201424
503,2.4701850139168466,0.6244725738396625,1.6856540084388187,7.865597346315756
504,0.37612907864969664,0.12244897959183673,3.573979591836735,3.966652922302964
505,5.4644695945990325,0.15508885298869143,1.5896607431340872,5.0953634579120095
506,2.121518288232806,0.6287061994609164,1.669811320754717,8.644309670301743
507,0.5930865783414074,0.9595588235294118,2.1441176470588235,7.0158847810251626
508,5.605590408601246,0.5035906642728906,1.5969479353680434,2.7123049482598773
509,3.3666353978952945,0.6903881700554529,2.3040665434380774,2.008655449732815
510,0.05869011010509198,1.1210526315789475,2.242105263157895,6.576293002765441
511,2.254765853143355,0.7696011004126547,1.545392022008253,8.275806012525171
512,0.8198447110866083,0.3134328358208955,3.1343283582089554,4.527294730633891
513,7.710259307425064,0.2491258741258741,1.0174825174825175,3.3362249308371403
514,2.3925776686520255,0.7370689655172413,1.668103448275862,7.463897857718979
515,0.3283190176225966,1.1025236593059937,2.3328075709779177,5.601887673037266
516,3.6478013205514523,0.6411764705882352,2.5088235294117647,0.5196951689648269
517,3.46755024716239,0.4552529182879378,2.7227626459143965,0.7219111880172887
518,1.9167809731814522,0.9498432601880877,1.9137931034482756,5.7329382432201434
519,0.7062376582646068,0.6,2.3699999999999997,7.572701033487479
520,7.272750738890826,0.08593750000000001,1.3046874999999998,3.4971154078258144
521,9.6018438234536,0.06177924217462933,0.3237232289950577,4.672119500891367
522,1.5127489620110917,0.5581395348837209,1.9965800273597807,8.375552374247095
523,0.3500351858285755,0.8878923766816144,2.3542600896860986,6.695444934690348
524,8.330944467119433,0.41009174311926605,0.8366972477064221,2.1884411243564728
525,2.0639181025370585,0.5641711229946523,2.732620320855615,2.8819459369867673
526,0.3423589756130366,1.0043859649122808,2.166666666666667,7.129853019833239
527,1.7962373063665218,0.6715817694369973,1.723190348525469,8.740074517202036
528,4.68514405211924,0.20980707395498394,1.7869774919614148,5.198622735207641
529,2.966725582592699,0.29898648648648646,2.475506756756757,4.118935359430689
530,0.7096167858161121,0.7657342657342657,2.1356643356643357,7.9698706681109455
531,0.1593830453083662,1.1232771822358347,2.267228177641654,6.210078718885978
532,4.050171277535357,0.6849056603773584,2.159433962264151,1.500252091539972
533,1.8941239876828537,0.5172413793103449,3.137931034482759,1.1170459378899151
534,1.2486033228240159,0.991486068111455,2.0595975232198143,5.990170631752479
535,1.4883911397414216,0.6419491525423728,2.0211864406779663,7.7866191417780835
536,5.324151055680819,0.14383561643835618,1.8672945205479452,3.8122844243926677
537,3.765392050482243,0.09756097560975609,2.2585365853658534,4.956117343054812
538,1.762823993671462,0.5853658536585366,1.8536585365853657,8.547506722080039
539,1.1145630461612004,0.912850812407681,2.0251107828655837,6.929524800953459
540,2.9642220167002153,0.4448462929475588,2.598553345388788,2.540209840347065
541,0.33917127565388355,0.6312849162011174,3.441340782122905,1.826191403792604
542,0.33458986118914014,1.0756429652042359,2.212556732223903,6.455698989970035
543,2.357210208301101,0.7261410788381742,1.570539419087137,8.17495595662099
544,5.060511469245117,0.25542570951585974,1.7504173622704509,4.3805357397385825
545,3.2753145659881,0.1875,2.640845070422535,3.173068390792288
546,2.444007716081504,0.6914739884393064,1.7145953757225432,7.353836841768186
547,0.9499103005898222,1.0547619047619048,2.1880952380952383,5.469172968629844
548,6.684795808412651,0.5780632411067192,1.5563241106719368,0.3142820587020495
549,6.581649125663219,0.3927165354330709,1.7598425196850394,0.41739297034970346
550,1.1527530064945284,0.9042721518987342,2.2571202531645564,5.535740312454453
551,1.2184822330896259,0.5554755043227665,2.2651296829971184,7.409025939103741
552,3.4920615512529727,0.02368421052631579,2.71578947368421,3.2549329003586527
553,2.3811323095881742,0.019966722129783697,2.9001663893510816,4.4541594265188404
554,2.6378168796888586,0.5275862068965518,1.663448275862069,8.225520088098467
555,1.177343083556144,0.8574660633484164,2.1289592760180995,6.516177887789752
556,7.023757982057436,0.3645640074211503,1.3803339517625233,1.9177619500390364
557,7.102560802177483,0.5216216216216216,1.0756756756756756,2.6265674755789896
558,0.7664000632280052,0.9742268041237113,2.0743740795287184,6.987182912341539
559,1.2482223191945576,0.6425675675675675,1.9662162162162162,8.596039010985786
560,0.9910099358912208,0.16774716369529982,3.13614262560778,5.025966083003439
561,2.752893332915748,0.25597269624573377,2.6313993174061436,3.889732100818653
562,1.431244010884401,0.7362482369534555,1.9421720733427361,7.813019472490959
563,0.34130231210805806,1.0925925925925926,2.2615740740740744,6.0534863199791875
564,6.2068898250455105,0.6412213740458016,1.505725190839695,1.2139444404827253
565,7.385172188224074,0.45676691729323304,1.218045112781955,1.5942528491552583
566,1.608825842651796,0.9389312977099236,1.9396946564885496,6.272046275827414
567,3.4656087099015616,0.5983263598326359,1.3410041841004186,8.02157103895919
568,9.082616196196106,0.09612141652613829,0.5564924114671164,4.156684968634358
569,2.91882972798294,0.12980769230769232,2.4663461538461537,5.266910654701226
570,2.7306332199296475,0.6036096256684492,1.4598930481283423,8.787572857041619
571,0.2844673704073336,0.9293002915451894,2.2521865889212824,7.186338735860565
572,3.419941170244614,0.4742451154529308,2.3392539964476025,2.965862482920051
573,2.3307949272083146,0.6581352833638024,2.6489945155393047,2.277347934202358
574,0.2132728044802523,1.0886736214605068,2.1907600596125185,6.754488179645686
575,0.8874243569778575,0.742837653478854,2.019781718963165,8.425017316246981
576,4.998778343433696,0.2857142857142857,1.6798029556650247,4.743818463506523
