,mmol_experiment1_reagent1_chemical1,mmol_experiment1_reagent2_chemical2,mmol_experiment1_reagent2_chemical3,mmol_experiment1_reagent3_chemical3,mmol_experiment1_reagent6_chemical5,mmol_experiment1_reagent7_chemical5
2850,0.1170867696596585,0.483,0.966,0.7605,4.479252661307843,0.9011514229850098
2851,1.6912533395284006,0.1125,0.225,1.3275,6.122528785574626,0.02650445361720617
2852,0.42931815541874785,0.159,0.318,1.6245,2.83597653704106,2.7034542689550296
2853,1.7953304681147637,0.5295,1.059,0.0405,2.014338474907669,2.968498805127091
2854,0.039028923219886165,0.7155,1.431,0.09,5.300890723441235,1.0866825983054529
2855,2.4848414449994194,0.3435,0.687,0.36,3.6576145991744515,0.15902672170323703
2856,3.1483331397374843,0.2505,0.501,0.4095,0.39756680425809254,4.823810558331523
2857,0.702520617957951,0.6225,1.245,0.1395,0.29154898978926785,0.8216380621333913
2858,1.5611569287954468,0.4365,0.873,0.4005,3.5515967847056267,2.968498805127091
2859,3.109304216517598,0.066,0.132,0.9765,5.1948729089724095,0.4505757114925049
2860,0.6634916947380649,0.0885,0.177,1.755,1.9348251140560506,1.537258309797958
2861,1.3269833894761298,0.4605,0.921,0.4095,2.7564631761894414,0.768629154898979
2862,0.1300964107329539,0.645,1.29,0.27,6.0165109711058005,0.1855311753204432
2863,0.9627134394238589,0.2745,0.549,1.0935,4.3732348468390185,1.4577449489463392
2864,1.7823208270414683,0.3675,0.735,0.531,1.113187051922659,0.6626113404301543
2865,0.01300964107329539,0.738,1.476,0.0315,1.5107538561807516,1.722789485118401
2866,0.22116389824602162,0.5535,1.107,0.513,4.797306104714316,0.21203562893764935
2867,4.8525961203391805,0.1815,0.363,0.027,6.440582228981099,0.10601781446882468
2868,0.6114531304448833,0.135,0.27,1.6335,3.1540299804475342,1.8288072995872258
2869,1.2098966198164711,0.507,1.014,0.3105,2.332391918314143,0.9806647838366284
2870,0.05203856429318156,0.6915,1.383,0.1575,5.618944166847708,0.6361068868129481
2871,0.2601928214659078,0.321,0.642,1.197,3.975668042580925,0.7421247012817728
2872,3.3174584736903245,0.228,0.456,0.4185,0.6891157940473603,1.2987182272431024
2873,0.05203856429318156,0.5985,1.197,0.4365,0.4770801651097111,3.260047794916359
2874,1.899407596701127,0.414,0.828,0.351,3.7636324136432764,0.4770801651097111
2875,4.787547914972704,0.042,0.084,0.468,5.406908537910059,0.5830979795785357
2876,0.3902892321988617,0.03,0.06,2.025,2.120356289376494,1.1927004127742777
2877,1.3139737484028344,0.402,0.804,0.5895,2.941994351509885,1.563762763415164
2878,0.32524102683238476,0.588,1.176,0.3735,6.22854660004345,0.21203562893764935
2879,2.1465907770937394,0.216,0.432,0.8595,4.585270475776668,0.05300890723441234
2880,0.3122313857590893,0.309,0.618,1.215,1.2987182272431024,1.9083206604388443
2881,0.2601928214659078,0.681,1.362,0.117,0.9011514229850098,1.2192048663914838
2882,1.9514461609943086,0.495,0.99,0.09,4.187703671518575,0.9806647838366284
2883,5.268904634684633,0.123,0.246,0.0585,5.830979795785357,0.7421247012817728
2884,3.408525961203392,0.1695,0.339,0.5625,2.5444275472517925,0.9541603302194221
2885,0.9887327215704496,0.5415,1.083,0.2835,1.722789485118401,2.7034542689550296
2886,0.10407712858636312,0.7275,1.455,0.0315,5.009341733651966,0.5830979795785357
2887,2.250667905680102,0.3555,0.711,0.405,3.3660656093851835,0.1855311753204432
2888,2.432802880706238,0.2625,0.525,0.621,0.07951336085161852,5.141864001737996
2889,0.702520617957951,0.6345,1.269,0.1035,0.10601781446882468,3.9491635889637196
2890,1.470089441282379,0.4485,0.897,0.396,3.3925700630023896,2.464914186400174
2891,0.7155302590312463,0.0765,0.153,1.773,5.035846187269172,0.5035846187269173
2892,4.319200836334069,0.054,0.108,0.594,1.7492939387356072,2.8624809906582662
2893,2.706005343245441,0.4245,0.849,0.0405,2.570932000868998,1.7757983923528133
2894,1.0277616447903357,0.6105,1.221,0.063,5.857484249402563,0.02650445361720617
2895,2.367754675339761,0.24,0.48,0.711,4.214208125135781,1.7492939387356072
2896,0.6114531304448833,0.333,0.666,1.0395,0.9276558766022159,3.790136867260482
2897,0.32524102683238476,0.7035,1.407,0.027,1.3252226808603087,1.113187051922659
2898,1.9384365199210132,0.5175,1.035,0.027,4.6117749293938735,0.5830979795785357
2899,1.9904750842141945,0.147,0.294,1.1205,6.255051053660656,0.13252226808603088
2900,5.594145661517017,0.1005,0.201,0.0135,2.968498805127091,0.9541603302194221
2901,2.0425136485073763,0.471,0.942,0.1305,2.1468607429936997,3.260047794916359
2902,0.4943663607852248,0.657,1.314,0.108,5.433412991527265,0.6361068868129481
2903,0.3772795911255663,0.2865,0.573,1.26,3.790136867260482,2.1468607429936997
2904,2.094552212800558,0.1935,0.387,0.945,0.5035846187269173,1.8553117532044319
2905,1.5091183645022652,0.564,1.128,0.036,0.7156202476645666,3.73712796002607
2906,2.979207805784644,0.3795,0.759,0.081,4.002172496198131,0.1855311753204432
2907,0.9106748751306772,0.0075,0.015,1.9125,5.645448620464915,0.5300890723441235
2908,2.7840631896852135,0.006,0.012,1.269,2.3588963719313494,4.028676949815338
2909,2.536880009292601,0.378,0.756,0.2385,3.1805344340647403,2.2528785574625245
2910,0.5594145661517017,0.5625,1.125,0.369,6.467086682598306,0.05300890723441234
2911,2.979207805784644,0.192,0.384,0.6435,4.823810558331523,0.34455789702368017
2912,1.300964107329539,0.285,0.57,0.945,1.537258309797958,3.074516619595916
2913,0.6895109768846557,0.6555,1.311,0.045,1.1396915055398653,2.1468607429936997
2914,1.6652340573818099,0.4695,0.939,0.2655,4.399739300456225,0.15902672170323703
2915,4.930653966778953,0.099,0.198,0.2475,6.043015424723007,0.5565935259613295
2916,1.9514461609943086,0.1455,0.291,1.1385,2.7564631761894414,1.6167716706495765
2917,0.8326170286909049,0.516,1.032,0.414,1.9613295676732567,4.214208125135781
2918,0.41630851434545246,0.702,1.404,0.0,5.221377362589616,1.3517271344775148
2919,0.8846555929840865,0.3315,0.663,0.9495,3.578101238322833,2.1733651966109058
2920,0.3902892321988617,0.2385,0.477,1.3995,0.31805344340647407,3.8166413208776886
2921,1.0928098501568126,0.609,1.218,0.045,0.4240712578752987,4.558766022159461
2922,2.3417353931931704,0.423,0.846,0.171,3.6841190527916576,2.014338474907669
2923,5.802299918689744,0.0525,0.105,0.0855,5.32739517705844,0.23854008255485554
2924,0.8586363108374957,0.075,0.15,1.728,2.0408429285248753,0.34455789702368017
2925,2.5759089325124873,0.447,0.894,0.018,2.8624809906582662,0.0
2926,0.637472412591474,0.633,1.266,0.1305,6.149033239191832,0.31805344340647407
2927,3.9939598095016846,0.261,0.522,0.0855,4.505757114925049,0.23854008255485554
2928,0.234173539319317,0.354,0.708,1.107,1.2192048663914838,2.517923093634586
2929,0.19514461609943085,0.726,1.452,0.0045,1.6432761242667826,3.260047794916359
2930,1.0798002090835173,0.54,1.08,0.2565,4.929828372800348,0.6096024331957419
2931,1.4180508769891973,0.168,0.336,1.2555,6.57310449706713,0.0
2932,3.2524102683238474,0.1215,0.243,0.7605,3.286552248533565,2.809472083423854
2933,2.1335811360204437,0.4935,0.987,0.0315,2.464914186400174,3.9491635889637196
2934,0.4032988732721571,0.6795,1.359,0.072,5.751466434933739,0.5300890723441235
2935,1.7172726216749914,0.3075,0.615,0.7335,4.108190310666956,1.6432761242667826
2936,2.5238703682193053,0.2145,0.429,0.7335,0.8216380621333913,5.512926352378883
2937,0.7545591822511326,0.5865,1.173,0.2295,0.6096024331957419,0.21203562893764935
2938,1.5091183645022652,0.4005,0.801,0.5265,3.896154681729307,0.7951336085161851
2939,2.6539667789522596,0.03,0.06,1.242,5.53943080599609,0.8481425157505974
2940,5.412010686490882,0.0405,0.081,0.2565,2.2528785574625245,3.1540299804475342
2941,2.393773957486352,0.4125,0.825,0.1845,3.074516619595916,2.4384097327829677
2942,0.299221744685794,0.5985,1.197,0.351,6.361068868129481,0.1855311753204432
2943,3.707747705889186,0.2265,0.453,0.288,4.717792743862699,0.9276558766022159
2944,0.6765013358113603,0.3195,0.639,1.0575,1.4312404953291331,2.5444275472517925
2945,0.01300964107329539,0.69,1.38,0.1755,1.0336736910710407,4.108190310666956
2946,0.702520617957951,0.5055,1.011,0.4905,4.320225939604605,0.3710623506408864
2947,2.068532930653967,0.1335,0.267,1.134,5.936997610254182,0.1855311753204432
2948,3.7858055523289584,0.18,0.36,0.4005,2.676949815337823,0.26504453617206175
2949,1.6262051341619237,0.552,1.104,0.0315,1.8553117532044319,2.6504453617206174
2950,0.039028923219886165,0.7365,1.473,0.027,5.115359548120791,0.9806647838366284
2951,1.4961087234289698,0.366,0.732,0.6345,3.4985878774712145,1.6962850315011948
2952,1.1448484144499944,0.273,0.546,1.035,0.21203562893764935,4.0816858570497505
2953,0.6765013358113603,0.6435,1.287,0.0855,0.15902672170323703,5.804475342168152
2954,1.3269833894761298,0.459,0.918,0.414,3.445578970236802,0.5300890723441235
2955,0.1170867696596585,0.087,0.174,1.9485,5.088855094503585,0.21203562893764935
2956,4.930653966778953,0.0645,0.129,0.351,1.8023028459700197,3.074516619595916
2957,2.094552212800558,0.435,0.87,0.2205,2.623940908103411,3.5250923310884206
2958,1.0798002090835173,0.621,1.242,0.0135,5.88398870301977,0.15902672170323703
2959,0.9627134394238589,0.249,0.498,1.17,4.267217032370193,1.24570932000869
2960,2.901149959344872,0.342,0.684,0.2205,0.9806647838366284,0.13252226808603088
2961,0.2601928214659078,0.714,1.428,0.018,1.3782315880947207,3.2070388876819464
2962,1.3139737484028344,0.528,1.056,0.2115,4.664783836628286,0.0
2963,4.293181554187479,0.1575,0.315,0.2925,6.3080599608950685,0.23854008255485554
2964,3.8638633987687308,0.111,0.222,0.5805,3.0215077123615033,2.2528785574625245
2965,0.41630851434545246,0.4815,0.963,0.6615,2.1998696502281123,0.6361068868129481
2966,0.20815425717272623,0.6675,1.335,0.1755,5.486421898761677,0.15902672170323703
2967,2.745034266465327,0.2955,0.591,0.414,3.8431457744948947,1.3782315880947207
2968,1.040771285863631,0.204,0.408,1.278,0.5565935259613295,0.6626113404301543
2969,0.4553374375653386,0.5745,1.149,0.369,0.768629154898979,2.6504453617206174
2970,1.1708676965965852,0.3885,0.777,0.6795,4.0551814034325435,0.34455789702368017
2971,2.7190149843187363,0.018,0.036,1.2555,5.698457527699326,0.23854008255485554
2972,3.2914391915437338,0.024,0.048,1.0395,2.4119052791657616,1.6432761242667826
2973,1.3139737484028344,0.3945,0.789,0.612,3.233543341299153,0.5035846187269173
2974,1.0928098501568126,0.5805,1.161,0.1305,6.520095589832718,0.0
2975,2.4588221628528286,0.2085,0.417,0.774,4.876819465565935,0.23854008255485554
2976,2.393773957486352,0.3015,0.603,0.5175,1.5902672170323702,3.1010210732131216
2977,0.3902892321988617,0.6735,1.347,0.0945,1.1927004127742777,1.1927004127742777
2978,2.0555232895806714,0.4875,0.975,0.0765,4.452748207690636,1.1927004127742777
2979,1.6782436984551052,0.117,0.234,1.3185,6.09602433195742,0.4770801651097111
2980,2.17261005924033,0.162,0.324,1.0125,2.809472083423854,3.260047794916359
2981,0.7805784643977234,0.534,1.068,0.378,1.9878340212904626,4.399739300456225
2982,0.18213497502613546,0.72,1.44,0.027,5.274386269824028,1.113187051922659
2983,1.704262980601696,0.348,0.696,0.6165,3.6311101455572454,1.8288072995872258
2984,4.215123707747706,0.255,0.51,0.027,0.3710623506408864,1.563762763415164
2985,0.5073760018585202,0.627,1.254,0.1935,0.26504453617206175,4.558766022159461
2986,2.6539667789522596,0.441,0.882,0.009,3.5515967847056267,1.4577449489463392
2987,4.241142989894297,0.0705,0.141,0.5715,5.168368455355203,0.5830979795785357
2988,5.542107097223836,0.093,0.186,0.054,1.9083206604388443,1.722789485118401
2989,0.2601928214659078,0.465,0.93,0.765,2.7299587225722357,2.1733651966109058
2990,0.4553374375653386,0.6495,1.299,0.144,5.990006517488595,0.10601781446882468
2991,3.4735741665698687,0.279,0.558,0.2115,4.3467303932218115,1.1396915055398653
2992,3.1353234986641887,0.372,0.744,0.0495,1.0866825983054529,0.39756680425809254
2993,0.06504820536647694,0.7425,1.485,0.0,1.4842494025635455,4.664783836628286
2994,0.4943663607852248,0.5565,1.113,0.4095,4.770801651097111,1.0071692374538346
2995,2.8881403182715766,0.186,0.372,0.693,6.414077775363893,0.13252226808603088
2996,4.215123707747706,0.1395,0.279,0.3735,3.127525526830328,1.6167716706495765
2997,1.6262051341619237,0.51,1.02,0.1575,2.3058874646969367,1.8553117532044319
2998,0.2471831803926124,0.696,1.392,0.0765,5.592439713230502,0.4770801651097111
2999,3.2263909861772566,0.3255,0.651,0.1575,3.9491635889637196,0.7156202476645666
3000,0.234173539319317,0.2325,0.465,1.4715,0.6626113404301543,4.797306104714316
3001,0.9627134394238589,0.603,1.206,0.108,0.4505757114925049,1.669780577883989
3002,0.8456266697642003,0.4185,0.837,0.702,3.73712796002607,1.5107538561807516
3003,5.320943198977814,0.0465,0.093,0.27,5.380404084292852,0.29154898978926785
3004,0.27320246253920316,0.0345,0.069,2.052,2.0938518357592875,0.39756680425809254
3005,0.18213497502613546,0.4065,0.813,0.9675,2.9154898978926784,3.2070388876819464
3006,0.5464049250784063,0.5925,1.185,0.2835,6.202042146426243,0.23854008255485554
3007,1.5221280055755606,0.2205,0.441,1.062,4.558766022159461,0.8481425157505974
3008,3.4735741665698687,0.3135,0.627,0.108,1.2722137736258963,3.73712796002607
3009,0.4032988732721571,0.6855,1.371,0.054,0.8746469693678036,4.240712578752988
3010,1.1188291323034034,0.4995,0.999,0.3645,4.161199217901369,2.120356289376494
3011,3.5646416540829367,0.1275,0.255,0.6345,5.804475342168152,0.07951336085161852
3012,2.9531885236380537,0.174,0.348,0.7065,2.517923093634586,3.8166413208776886
3013,1.0277616447903357,0.546,1.092,0.2565,1.6962850315011948,0.5830979795785357
3014,0.1170867696596585,0.7305,1.461,0.018,4.98283728003476,0.9541603302194221
3015,3.3174584736903245,0.36,0.72,0.0225,3.339561155767978,0.8216380621333913
3016,1.4961087234289698,0.267,0.534,0.9315,0.05300890723441234,0.9011514229850098
3017,0.05203856429318156,0.639,1.278,0.315,0.07951336085161852,2.014338474907669
3018,2.1335811360204437,0.453,0.906,0.153,3.339561155767978,2.623940908103411
3019,3.083284934371007,0.081,0.162,0.9405,4.98283728003476,0.13252226808603088
3020,5.789290277616448,0.0585,0.117,0.072,1.6962850315011948,3.8166413208776886
3021,0.7285399001045418,0.429,0.858,0.711,2.517923093634586,0.1855311753204432
3022,0.8326170286909049,0.615,1.23,0.117,5.804475342168152,0.21203562893764935
3023,2.2636775467533976,0.2445,0.489,0.7335,4.161199217901369,0.7156202476645666
3024,3.0182367290045304,0.336,0.672,0.198,0.8746469693678036,4.532261568542255
3025,0.16912533395284007,0.708,1.416,0.0675,1.2987182272431024,2.226374103845318
3026,1.8863979556278314,0.522,1.044,0.0315,4.585270475776668,0.5035846187269173
3027,5.047740736438611,0.1515,0.303,0.0495,6.22854660004345,0.26504453617206175
3028,4.566384016726682,0.105,0.21,0.3555,2.941994351509885,0.3710623506408864
3029,0.05203856429318156,0.4755,0.951,0.8055,2.120356289376494,1.3782315880947207
3030,0.2471831803926124,0.6615,1.323,0.18,5.406908537910059,0.5565935259613295
3031,0.5464049250784063,0.291,0.582,1.188,3.7636324136432764,1.4577449489463392
3032,0.6895109768846557,0.198,0.396,1.4175,0.4770801651097111,4.479252661307843
3033,0.05203856429318156,0.5685,1.137,0.5265,0.6891157940473603,5.804475342168152
3034,2.588918573585783,0.3825,0.765,0.207,3.9491635889637196,1.9613295676732567
3035,3.2914391915437338,0.012,0.024,1.0755,5.592439713230502,0.15902672170323703
3036,3.1743524218840746,0.009,0.018,1.125,2.332391918314143,3.1805344340647403
3037,0.3902892321988617,0.3795,0.759,0.9765,3.1540299804475342,2.4119052791657616
3038,1.470089441282379,0.5655,1.131,0.045,6.414077775363893,0.10601781446882468
3039,0.9497037983505635,0.195,0.39,1.3365,4.770801651097111,0.4505757114925049
3040,2.901149959344872,0.288,0.576,0.3825,1.5107538561807516,2.676949815337823
3041,0.5073760018585202,0.6585,1.317,0.099,1.0866825983054529,1.9613295676732567
3042,2.3417353931931704,0.4725,0.945,0.0225,4.3732348468390185,0.1855311753204432
3043,5.346962481124405,0.102,0.204,0.0945,6.0165109711058005,0.07951336085161852
3044,2.3417353931931704,0.1485,0.297,0.9945,2.7299587225722357,2.809472083423854
3045,0.9887327215704496,0.519,1.038,0.351,1.9083206604388443,2.941994351509885
3046,0.1431060518062493,0.705,1.41,0.0855,5.1948729089724095,0.34455789702368017
3047,0.9497037983505635,0.3345,0.669,0.918,3.5515967847056267,1.3252226808603087
3048,0.8196073876176095,0.2415,0.483,1.242,0.26504453617206175,4.320225939604605
3049,0.8586363108374957,0.612,1.224,0.117,0.3710623506408864,3.1805344340647403
3050,1.0147520037170403,0.426,0.852,0.621,3.6576145991744515,1.669780577883989
3051,4.2801719131141835,0.0555,0.111,0.603,5.300890723441235,0.4770801651097111
3052,4.969682889998839,0.078,0.156,0.297,2.014338474907669,0.5565935259613295
3053,0.07805784643977233,0.45,0.9,0.873,2.83597653704106,1.0866825983054529
3054,0.6895109768846557,0.636,1.272,0.1035,6.122528785574626,0.21203562893764935
3055,0.6244627715181786,0.264,0.528,1.242,4.479252661307843,0.5565935259613295
3056,0.07805784643977233,0.357,0.714,1.152,1.1927004127742777,0.6361068868129481
3057,0.05203856429318156,0.729,1.458,0.045,1.6167716706495765,4.108190310666956
3058,1.4830990823556744,0.543,1.086,0.108,4.876819465565935,1.1927004127742777
3059,2.0555232895806714,0.171,0.342,1.026,6.520095589832718,0.05300890723441234
3060,2.107561853873853,0.1245,0.249,1.1475,3.233543341299153,0.3710623506408864
3061,2.1335811360204437,0.4965,0.993,0.0225,2.4119052791657616,2.5444275472517925
3062,0.3772795911255663,0.6825,1.365,0.072,5.698457527699326,0.05300890723441234
3063,0.8326170286909049,0.3105,0.621,1.0305,4.0551814034325435,1.9878340212904626
3064,4.124056220234638,0.2175,0.435,0.171,0.7951336085161851,3.4720834238540084
3065,0.07805784643977233,0.5895,1.179,0.4545,0.5830979795785357,5.565935259613296
3066,1.5741665698687421,0.4035,0.807,0.495,3.8696502281121012,2.226374103845318
3067,5.594145661517017,0.0315,0.063,0.2205,5.486421898761677,0.4505757114925049
3068,4.00696945057498,0.0435,0.087,0.7335,2.226374103845318,2.332391918314143
3069,1.2098966198164711,0.4155,0.831,0.585,3.04801216597871,0.10601781446882468
3070,0.6895109768846557,0.6,1.2,0.2115,6.3080599608950685,0.15902672170323703
3071,2.1335811360204437,0.2295,0.459,0.8235,4.691288290245492,1.563762763415164
3072,2.0295040074340807,0.3225,0.645,0.5805,1.404736041711927,1.5902672170323702
3073,0.48135671971192945,0.693,1.386,0.0045,0.9806647838366284,4.3732348468390185
3074,1.8343593913346499,0.5085,1.017,0.09,4.267217032370193,1.7492939387356072
3075,0.27320246253920316,0.1365,0.273,1.746,5.910493156636976,0.0
3076,4.0720176559414565,0.183,0.366,0.2925,2.623940908103411,0.3710623506408864
3077,1.3530026716227206,0.555,1.11,0.117,1.8023028459700197,1.722789485118401
3078,0.09106748751306773,0.7395,1.479,0.0,5.088855094503585,0.8746469693678036
3079,2.432802880706238,0.369,0.738,0.3015,3.445578970236802,0.5565935259613295
3080,3.200371704030666,0.276,0.552,0.315,0.15902672170323703,5.274386269824028
3081,0.06504820536647694,0.6465,1.293,0.288,0.21203562893764935,3.339561155767978
3082,2.0295040074340807,0.462,0.924,0.162,3.4985878774712145,0.23854008255485554
3083,4.774538273899408,0.09,0.18,0.3285,5.141864001737996,0.13252226808603088
